ts,open,high,low,close,volume,turnover,datetime
1774209600000,2063.17,2072.18,2056.17,2058.68,3987.70364,8231607.0983003,2026-03-22 20:00:00+00:00
1774213200000,2058.68,2060.69,2026.0,2046.06,7856.09407,16031963.4769433,2026-03-22 21:00:00+00:00
1774216800000,2046.06,2065.79,2032.36,2062.88,3917.3601,8042295.0650025,2026-03-22 22:00:00+00:00
1774220400000,2062.88,2077.36,2051.16,2053.76,3513.7704,7250270.2988322,2026-03-22 23:00:00+00:00
1774224000000,2053.76,2063.27,2035.51,2043.42,5880.34387,12054581.6763825,2026-03-23 00:00:00+00:00
1774227600000,2043.42,2062.81,2039.31,2047.56,3906.88856,8021736.1812227,2026-03-23 01:00:00+00:00
1774231200000,2047.56,2070.54,2046.44,2063.16,4358.64997,8971506.4025506,2026-03-23 02:00:00+00:00
1774234800000,2063.16,2072.43,2051.7,2052.42,3308.60842,6816981.1649582,2026-03-23 03:00:00+00:00
1774238400000,2052.42,2067.01,2050.56,2065.6,1476.09841,3037454.7010674,2026-03-23 04:00:00+00:00
1774242000000,2065.6,2072.42,2060.67,2069.3,3392.65064,7012315.2928173,2026-03-23 05:00:00+00:00
1774245600000,2069.3,2069.3,2028.12,2037.31,6341.85019,12962434.6346795,2026-03-23 06:00:00+00:00
1774249200000,2037.31,2049.96,2023.1,2044.77,4520.38234,9205862.7050199,2026-03-23 07:00:00+00:00
1774252800000,2044.77,2059.08,2043.66,2047.87,5082.76342,10433989.8338388,2026-03-23 08:00:00+00:00
1774256400000,2047.87,2049.14,2028.62,2043.51,4113.5509,8388145.7416547,2026-03-23 09:00:00+00:00
1774260000000,2043.51,2054.21,2040.05,2048.94,2893.73993,5921845.0224501,2026-03-23 10:00:00+00:00
1774263600000,2048.94,2198.8,2048.92,2134.63,47605.61638,102385657.7087752,2026-03-23 11:00:00+00:00
1774267200000,2134.63,2148.11,2107.54,2144.42,16561.15806,35222821.9317232,2026-03-23 12:00:00+00:00
1774270800000,2144.42,2189.16,2140.23,2185.91,16570.16068,35823754.6467278,2026-03-23 13:00:00+00:00
1774274400000,2185.91,2192.86,2169.13,2181.36,11388.52338,24838261.7906147,2026-03-23 14:00:00+00:00
1774278000000,2181.36,2188.68,2124.26,2128.52,12862.03771,27691158.5475873,2026-03-23 15:00:00+00:00
1774281600000,2128.52,2142.73,2117.59,2136.0,8825.85548,18796450.0354259,2026-03-23 16:00:00+00:00
1774285200000,2136.0,2158.71,2124.67,2152.7,4756.43498,10200970.1980386,2026-03-23 17:00:00+00:00
1774288800000,2152.7,2171.78,2145.76,2168.88,5706.64803,12314910.2251401,2026-03-23 18:00:00+00:00
1774292400000,2168.88,2178.77,2150.15,2154.06,5306.40454,11481590.1715198,2026-03-23 19:00:00+00:00
1774296000000,2154.06,2167.17,2150.47,2161.72,2123.5736,4586628.9155341,2026-03-23 20:00:00+00:00
1774299600000,2161.72,2163.93,2154.47,2158.03,1630.46124,3520854.4117587,2026-03-23 21:00:00+00:00
1774303200000,2158.03,2159.71,2143.79,2152.72,2554.46035,5493217.4442936,2026-03-23 22:00:00+00:00
1774306800000,2152.72,2155.3,2140.19,2152.09,1909.832,4101633.4756743,2026-03-23 23:00:00+00:00
1774310400000,2152.09,2156.37,2129.87,2143.24,4193.23075,8985188.1634565,2026-03-24 00:00:00+00:00
1774314000000,2143.24,2149.93,2124.11,2137.61,3546.43494,7583195.4058468,2026-03-24 01:00:00+00:00
1774317600000,2137.61,2146.0,2132.44,2135.88,1987.85847,4250105.9985298,2026-03-24 02:00:00+00:00
1774321200000,2135.88,2143.73,2130.58,2141.67,1715.57273,3666074.4083869,2026-03-24 03:00:00+00:00
1774324800000,2141.67,2153.0,2131.58,2136.27,2259.47611,4839021.5070922,2026-03-24 04:00:00+00:00
1774328400000,2136.27,2138.77,2128.76,2133.75,2513.85227,5360551.6389433,2026-03-24 05:00:00+00:00
1774332000000,2133.75,2146.51,2131.79,2145.28,2509.27822,5368752.8516456,2026-03-24 06:00:00+00:00
1774335600000,2145.28,2171.08,2144.05,2165.7,7910.70325,17077007.2705047,2026-03-24 07:00:00+00:00
1774339200000,2165.7,2167.93,2152.0,2154.81,3887.69677,8396062.1160012,2026-03-24 08:00:00+00:00
1774342800000,2154.81,2167.96,2147.09,2164.95,3712.58426,8007589.7654071,2026-03-24 09:00:00+00:00
1774346400000,2164.95,2165.03,2155.2,2161.3,2080.34562,4493726.7022341,2026-03-24 10:00:00+00:00
1774350000000,2161.3,2175.52,2151.83,2165.86,5273.01709,11410763.3369282,2026-03-24 11:00:00+00:00
1774353600000,2165.86,2170.38,2158.7,2162.48,2381.79965,5154257.9003819,2026-03-24 12:00:00+00:00
1774357200000,2162.48,2165.8,2130.18,2138.11,7556.74713,16209926.8409404,2026-03-24 13:00:00+00:00
1774360800000,2138.11,2148.52,2119.0,2134.03,9947.93001,21219538.277017,2026-03-24 14:00:00+00:00
1774364400000,2134.03,2147.57,2131.34,2135.3,4783.10487,10230033.3715484,2026-03-24 15:00:00+00:00
1774368000000,2135.3,2140.96,2120.0,2127.59,5176.38423,11030717.2476275,2026-03-24 16:00:00+00:00
1774371600000,2127.59,2128.99,2103.05,2109.16,7852.05957,16585857.7156092,2026-03-24 17:00:00+00:00
1774375200000,2109.16,2127.96,2104.98,2119.16,4681.49065,9904238.8449863,2026-03-24 18:00:00+00:00
1774378800000,2119.16,2128.01,2114.27,2117.05,3848.48611,8161018.7883868,2026-03-24 19:00:00+00:00
1774382400000,2117.05,2154.66,2115.44,2148.69,8501.45511,18222966.9070794,2026-03-24 20:00:00+00:00
1774386000000,2148.69,2152.04,2140.58,2148.86,3716.6483,7976801.8486854,2026-03-24 21:00:00+00:00
1774389600000,2148.86,2156.08,2140.47,2145.62,5005.09829,10753055.4499638,2026-03-24 22:00:00+00:00
1774393200000,2145.62,2164.08,2143.12,2156.46,4555.53977,9824544.9950203,2026-03-24 23:00:00+00:00
1774396800000,2156.46,2169.01,2146.08,2162.04,6352.61867,13720331.137272,2026-03-25 00:00:00+00:00
1774400400000,2162.04,2167.26,2156.87,2156.89,4599.50817,9942289.0225026,2026-03-25 01:00:00+00:00
1774404000000,2156.89,2161.81,2153.57,2155.99,3953.46985,8528381.310309,2026-03-25 02:00:00+00:00
1774407600000,2155.99,2161.0,2146.68,2158.83,2843.6752,6124582.9328121,2026-03-25 03:00:00+00:00
1774411200000,2158.83,2168.21,2156.84,2166.62,2861.50926,6189370.0140064,2026-03-25 04:00:00+00:00
1774414800000,2166.62,2180.26,2164.57,2169.26,3641.75452,7914342.314162,2026-03-25 05:00:00+00:00
1774418400000,2169.26,2173.28,2163.25,2163.87,4868.32145,10563010.3038533,2026-03-25 06:00:00+00:00
1774422000000,2163.87,2177.71,2159.38,2164.82,5087.68708,11032535.7096833,2026-03-25 07:00:00+00:00
1774425600000,2164.82,2191.19,2164.56,2176.73,7847.98037,17100879.4505437,2026-03-25 08:00:00+00:00
1774429200000,2176.73,2189.48,2175.17,2186.75,3324.56303,7253314.5817295,2026-03-25 09:00:00+00:00
1774432800000,2186.75,2189.16,2181.47,2185.62,3530.05119,7714023.9419685,2026-03-25 10:00:00+00:00
1774436400000,2185.62,2200.0,2179.65,2186.45,8309.66318,18203254.9056977,2026-03-25 11:00:00+00:00
1774440000000,2186.45,2195.11,2165.11,2183.58,11553.2589,25167837.5645716,2026-03-25 12:00:00+00:00
1774443600000,2183.58,2198.39,2179.58,2184.49,5470.29844,11973477.0753863,2026-03-25 13:00:00+00:00
1774447200000,2184.49,2188.26,2172.91,2174.16,5988.54002,13055723.9656926,2026-03-25 14:00:00+00:00
1774450800000,2174.16,2177.11,2147.5,2162.38,6981.17279,15091452.3781648,2026-03-25 15:00:00+00:00
1774454400000,2162.38,2186.15,2155.74,2173.94,6612.84031,14370544.1657275,2026-03-25 16:00:00+00:00
1774458000000,2173.94,2176.41,2160.4,2164.29,4044.48689,8767354.88805,2026-03-25 17:00:00+00:00
1774461600000,2164.29,2173.65,2157.4,2162.43,3959.69049,8582575.8722607,2026-03-25 18:00:00+00:00
1774465200000,2162.43,2176.86,2159.39,2172.82,3949.97931,8568624.8097142,2026-03-25 19:00:00+00:00
1774468800000,2172.82,2173.23,2159.46,2166.85,2215.72647,4796160.7014672,2026-03-25 20:00:00+00:00
1774472400000,2166.85,2169.65,2162.05,2164.09,1659.76714,3595496.2570319,2026-03-25 21:00:00+00:00
1774476000000,2164.09,2183.92,2161.6,2174.56,3509.6687,7625129.9895578,2026-03-25 22:00:00+00:00
1774479600000,2174.56,2177.54,2164.64,2169.27,2492.30343,5410795.6393482,2026-03-25 23:00:00+00:00
1774483200000,2169.27,2172.48,2162.41,2166.54,3614.42687,7833452.8180419,2026-03-26 00:00:00+00:00
1774486800000,2166.54,2169.59,2160.03,2164.74,2542.16903,5505007.335069,2026-03-26 01:00:00+00:00
1774490400000,2164.74,2165.9,2144.11,2149.67,3841.67567,8267002.1984292,2026-03-26 02:00:00+00:00
1774494000000,2149.67,2155.54,2144.51,2153.27,2750.34188,5913107.791993,2026-03-26 03:00:00+00:00
1774497600000,2153.27,2154.39,2147.84,2149.41,1594.02333,3429220.5139973,2026-03-26 04:00:00+00:00
1774501200000,2149.41,2150.84,2113.3,2119.71,6400.47072,13643518.5943062,2026-03-26 05:00:00+00:00
1774504800000,2119.71,2124.82,2112.05,2121.7,3991.11011,8461141.6371079,2026-03-26 06:00:00+00:00
1774508400000,2121.7,2124.81,2112.91,2123.69,4360.9193,9246206.7214253,2026-03-26 07:00:00+00:00
1774512000000,2123.69,2126.95,2114.08,2119.7,4738.9543,10043871.2497979,2026-03-26 08:00:00+00:00
1774515600000,2119.7,2122.32,2075.05,2082.57,9117.44687,19082033.1362937,2026-03-26 09:00:00+00:00
1774519200000,2082.57,2083.92,2073.0,2078.64,5367.15289,11158014.474394,2026-03-26 10:00:00+00:00
1774522800000,2078.64,2081.59,2062.59,2068.45,4978.97363,10307633.300812,2026-03-26 11:00:00+00:00
1774526400000,2068.45,2075.92,2065.79,2073.44,5160.81607,10687875.1050569,2026-03-26 12:00:00+00:00
1774530000000,2073.44,2094.08,2069.5,2080.88,12146.76552,25281807.0359003,2026-03-26 13:00:00+00:00
1774533600000,2080.88,2085.61,2067.01,2076.06,9026.44124,18751737.5182349,2026-03-26 14:00:00+00:00
1774537200000,2076.06,2076.85,2051.19,2070.38,9565.73501,19769158.1447434,2026-03-26 15:00:00+00:00
1774540800000,2070.38,2071.07,2059.87,2060.96,4293.13981,8869340.2220106,2026-03-26 16:00:00+00:00
1774544400000,2060.96,2070.97,2044.82,2049.21,5308.08606,10920538.883456,2026-03-26 17:00:00+00:00
1774548000000,2049.21,2055.93,2034.02,2047.07,6127.35581,12530063.9945632,2026-03-26 18:00:00+00:00
1774551600000,2047.07,2053.93,2038.86,2048.85,5147.38338,10537248.0239511,2026-03-26 19:00:00+00:00
1774555200000,2048.85,2080.79,2046.37,2064.81,9592.65565,19854677.0623272,2026-03-26 20:00:00+00:00
1774558800000,2064.81,2077.2,2060.18,2068.2,3393.32609,7019611.9403396,2026-03-26 21:00:00+00:00
1774562400000,2068.2,2072.93,2054.5,2065.79,3792.11959,7828297.0794264,2026-03-26 22:00:00+00:00
1774566000000,2065.79,2069.84,2056.0,2060.26,3305.59389,6814342.6852097,2026-03-26 23:00:00+00:00
1774569600000,2060.26,2067.83,2056.67,2065.19,3215.1861,6631265.7087128,2026-03-27 00:00:00+00:00
1774573200000,2065.19,2074.6,2063.33,2074.12,2760.71117,5713767.5632526,2026-03-27 01:00:00+00:00
1774576800000,2074.12,2077.31,2067.23,2068.19,1812.75407,3756783.1259619,2026-03-27 02:00:00+00:00
1774580400000,2068.19,2069.33,2059.24,2061.44,1801.0644,3715544.7896243,2026-03-27 03:00:00+00:00
1774584000000,2061.44,2062.12,2043.35,2052.96,4099.74246,8409817.164439,2026-03-27 04:00:00+00:00
1774587600000,2052.96,2066.55,2052.09,2061.29,2216.64378,4564919.3798155,2026-03-27 05:00:00+00:00
1774591200000,2061.29,2068.15,2058.36,2062.63,2943.65169,6077041.5388099,2026-03-27 06:00:00+00:00
1774594800000,2062.63,2073.35,2060.02,2066.39,17221.44536,35613201.0607519,2026-03-27 07:00:00+00:00
1774598400000,2066.39,2069.69,2033.74,2047.45,11153.36432,22869986.6625803,2026-03-27 08:00:00+00:00
1774602000000,2047.45,2051.77,2035.11,2040.99,4612.49009,9431487.1665937,2026-03-27 09:00:00+00:00
1774605600000,2040.99,2044.72,1982.9,1991.21,16866.60006,33937326.0040683,2026-03-27 10:00:00+00:00
1774609200000,1991.21,1998.32,1982.1,1991.53,8416.07618,16774332.3836301,2026-03-27 11:00:00+00:00
1774612800000,1991.53,1993.96,1981.82,1989.13,9209.54575,18317758.6370102,2026-03-27 12:00:00+00:00
1774616400000,1989.13,1997.19,1968.74,1978.99,19593.95326,38898461.5335029,2026-03-27 13:00:00+00:00
1774620000000,1978.99,1989.73,1971.6,1989.21,9662.9143,19137838.3415228,2026-03-27 14:00:00+00:00
1774623600000,1989.21,2010.52,1983.16,1990.93,11273.05403,22498836.063437,2026-03-27 15:00:00+00:00
1774627200000,1990.93,1992.49,1980.28,1986.76,7271.05963,14442283.4814242,2026-03-27 16:00:00+00:00
1774630800000,1986.76,1998.25,1974.74,1977.27,5328.49687,10576334.8775084,2026-03-27 17:00:00+00:00
1774634400000,1977.27,1986.28,1974.35,1984.23,3439.46006,6814802.4439632,2026-03-27 18:00:00+00:00
1774638000000,1984.23,1997.89,1978.64,1991.4,5534.45127,11017209.057062,2026-03-27 19:00:00+00:00
1774641600000,1991.4,1996.22,1979.99,1986.12,4646.6395,9235366.98922,2026-03-27 20:00:00+00:00
1774645200000,1986.12,1991.18,1984.21,1985.98,1723.66256,3427859.3731063,2026-03-27 21:00:00+00:00
1774648800000,1985.98,1987.39,1981.93,1985.55,1706.09156,3386628.3762715,2026-03-27 22:00:00+00:00
1774652400000,1985.55,1994.09,1980.39,1992.7,2681.53714,5326881.2796653,2026-03-27 23:00:00+00:00
1774656000000,1992.7,1995.4,1989.64,1992.68,1308.1404,2606546.0348266,2026-03-28 00:00:00+00:00
1774659600000,1992.68,1992.84,1984.65,1990.38,1645.82537,3272742.4058813,2026-03-28 01:00:00+00:00
1774663200000,1990.38,1993.77,1982.54,1987.28,1011.38574,2009896.9709132,2026-03-28 02:00:00+00:00
1774666800000,1987.28,1991.44,1986.98,1989.29,873.59699,1737716.7401154,2026-03-28 03:00:00+00:00
1774670400000,1989.29,1992.64,1987.3,1990.79,773.57151,1539609.9134241,2026-03-28 04:00:00+00:00
1774674000000,1990.79,1995.03,1988.34,1994.34,826.12518,1645526.2960093,2026-03-28 05:00:00+00:00
1774677600000,1994.34,2007.22,1993.18,2001.08,2024.0585,4051356.5633261,2026-03-28 06:00:00+00:00
1774681200000,2001.08,2008.47,2000.52,2007.14,1489.66396,2987002.007887,2026-03-28 07:00:00+00:00
1774684800000,2007.14,2008.61,1998.19,1999.37,2363.19528,4737695.6908497,2026-03-28 08:00:00+00:00
1774688400000,1999.37,1999.91,1995.46,1999.52,967.37024,1932371.4087582,2026-03-28 09:00:00+00:00
1774692000000,1999.52,2004.81,1992.44,1996.79,1514.24883,3024852.0577633,2026-03-28 10:00:00+00:00
1774695600000,1996.79,2000.81,1995.75,1997.54,916.67139,1831340.2097767,2026-03-28 11:00:00+00:00
1774699200000,1997.54,2004.62,1992.18,1999.6,1876.89808,3751642.9327211,2026-03-28 12:00:00+00:00
1774702800000,1999.6,2046.6,1999.34,2026.34,7380.99596,14931597.0284022,2026-03-28 13:00:00+00:00
1774706400000,2026.34,2029.27,2015.75,2020.97,3513.73567,7109290.8504379,2026-03-28 14:00:00+00:00
1774710000000,2020.97,2039.17,2018.45,2026.96,4804.33702,9750328.7606318,2026-03-28 15:00:00+00:00
1774713600000,2026.96,2030.2,2021.38,2024.64,2445.92692,4955929.5704417,2026-03-28 16:00:00+00:00
1774717200000,2024.64,2027.17,2015.73,2020.7,2226.10943,4498859.0746908,2026-03-28 17:00:00+00:00
1774720800000,2020.7,2024.66,2020.21,2021.69,1011.11351,2044677.4739129,2026-03-28 18:00:00+00:00
1774724400000,2021.69,2023.04,2017.04,2020.47,2889.25931,5833182.6218461,2026-03-28 19:00:00+00:00
1774728000000,2020.47,2026.53,2020.46,2024.42,1555.99507,3149766.2601018,2026-03-28 20:00:00+00:00
1774731600000,2024.42,2025.57,2005.73,2009.49,2877.68378,5812086.8253485,2026-03-28 21:00:00+00:00
1774735200000,2009.49,2013.31,2005.2,2011.77,1468.53088,2952485.0042928,2026-03-28 22:00:00+00:00
1774738800000,2011.77,2011.77,1989.39,1994.55,2640.29744,5273118.882311,2026-03-28 23:00:00+00:00
1774742400000,1994.55,1999.87,1991.35,1998.87,1471.0839,2935646.7674757,2026-03-29 00:00:00+00:00
1774746000000,1998.87,2008.2,1997.76,2005.06,1713.04354,3431709.7516053,2026-03-29 01:00:00+00:00
1774749600000,2005.06,2010.57,2002.6,2009.24,1969.92791,3950870.4157735,2026-03-29 02:00:00+00:00
1774753200000,2009.24,2019.61,2006.96,2011.18,1464.22789,2948182.11181,2026-03-29 03:00:00+00:00
1774756800000,2011.18,2012.9,2004.19,2005.8,794.40358,1595228.0809442,2026-03-29 04:00:00+00:00
1774760400000,2005.8,2007.28,1997.53,2005.28,1583.14578,3169136.1586384,2026-03-29 05:00:00+00:00
1774764000000,2005.28,2008.4,2000.01,2004.83,1090.19545,2184939.9329546,2026-03-29 06:00:00+00:00
1774767600000,2004.83,2009.64,2000.11,2005.9,1739.46562,3485500.4309031,2026-03-29 07:00:00+00:00
1774771200000,2005.9,2007.57,2002.46,2004.23,1255.1846,2516032.961584,2026-03-29 08:00:00+00:00
1774774800000,2004.23,2005.69,1994.33,1999.05,1645.90091,3292393.9360614,2026-03-29 09:00:00+00:00
1774778400000,1999.05,1999.05,1991.66,1995.75,1824.00854,3639369.9339111,2026-03-29 10:00:00+00:00
1774782000000,1995.75,2008.44,1994.91,2003.65,1304.78532,2614549.4820131,2026-03-29 11:00:00+00:00
1774785600000,2003.65,2004.98,1997.6,2001.75,1022.03732,2045781.5526758,2026-03-29 12:00:00+00:00
1774789200000,2001.75,2002.24,1983.7,1987.18,3566.41625,7095890.9291792,2026-03-29 13:00:00+00:00
1774792800000,1987.18,2002.5,1983.95,1994.05,3058.87023,6096756.4981184,2026-03-29 14:00:00+00:00
1774796400000,1994.05,1999.19,1986.25,1992.7,4156.2822,8284582.0746732,2026-03-29 15:00:00+00:00
1774800000000,1992.7,2003.83,1991.56,1997.68,1896.91776,3791050.3392447,2026-03-29 16:00:00+00:00
1774803600000,1997.68,2000.31,1987.66,1995.02,1941.21308,3869432.379094,2026-03-29 17:00:00+00:00
1774807200000,1995.02,2001.91,1991.43,1997.37,1736.52909,3466621.3994335,2026-03-29 18:00:00+00:00
1774810800000,1997.37,2000.14,1994.21,1995.78,952.92299,1902852.443225,2026-03-29 19:00:00+00:00
1774814400000,1995.78,2009.79,1995.63,2002.52,2226.1506,4458686.5089132,2026-03-29 20:00:00+00:00
1774818000000,2002.52,2007.26,2001.45,2006.35,1213.95354,2433077.0335225,2026-03-29 21:00:00+00:00
1774821600000,2006.35,2006.56,1938.0,1974.19,9851.82691,19364876.4320979,2026-03-29 22:00:00+00:00
1774825200000,1974.19,1994.62,1973.59,1984.6,8137.6563,16148066.9792188,2026-03-29 23:00:00+00:00
1774828800000,1984.6,2024.18,1980.0,1997.3,10826.06156,21663886.5028197,2026-03-30 00:00:00+00:00
1774832400000,1997.3,2016.6,1997.17,2010.67,3006.62528,6035738.6707342,2026-03-30 01:00:00+00:00
1774836000000,2010.67,2043.87,2006.66,2030.05,5752.43576,11652261.6570155,2026-03-30 02:00:00+00:00
1774839600000,2030.05,2042.29,2027.85,2036.14,3406.00083,6930537.4150142,2026-03-30 03:00:00+00:00
1774843200000,2036.14,2053.12,2035.97,2048.57,4450.52017,9106256.4900164,2026-03-30 04:00:00+00:00
1774846800000,2048.57,2059.4,2045.69,2047.94,5197.83275,10670959.1628308,2026-03-30 05:00:00+00:00
1774850400000,2047.94,2052.42,2040.89,2042.59,3572.89123,7312972.7637538,2026-03-30 06:00:00+00:00
1774854000000,2042.59,2068.84,2041.72,2059.84,6641.24568,13638591.3404373,2026-03-30 07:00:00+00:00
1774857600000,2059.84,2075.56,2057.47,2062.65,9172.32809,18927846.1322132,2026-03-30 08:00:00+00:00
1774861200000,2062.65,2063.42,2054.11,2055.26,2280.74017,4694156.6389128,2026-03-30 09:00:00+00:00
1774864800000,2055.26,2058.57,2048.61,2058.05,5367.46307,11023474.1516841,2026-03-30 10:00:00+00:00
1774868400000,2058.05,2082.24,2057.86,2071.65,7246.12878,14992813.4466835,2026-03-30 11:00:00+00:00
1774872000000,2071.65,2078.92,2069.17,2074.66,3151.16976,6534143.6284792,2026-03-30 12:00:00+00:00
1774875600000,2074.66,2085.5,2057.8,2060.62,7777.50296,16104694.5455845,2026-03-30 13:00:00+00:00
1774879200000,2060.62,2076.15,2043.77,2071.98,7281.90865,14993528.6723791,2026-03-30 14:00:00+00:00
1774882800000,2071.98,2080.15,2061.84,2074.54,5871.98506,12173064.4883471,2026-03-30 15:00:00+00:00
1774886400000,2074.54,2075.16,2058.95,2066.25,3746.45599,7737833.4741479,2026-03-30 16:00:00+00:00
1774890000000,2066.25,2072.69,2031.88,2041.6,8067.50389,16509412.9654541,2026-03-30 17:00:00+00:00
1774893600000,2041.6,2044.09,2027.89,2032.62,4239.26703,8634073.714109,2026-03-30 18:00:00+00:00
1774897200000,2032.62,2032.79,2013.3,2023.61,5769.35652,11655682.9805545,2026-03-30 19:00:00+00:00
1774900800000,2023.61,2027.99,2021.21,2023.23,2799.53975,5667764.0230195,2026-03-30 20:00:00+00:00
1774904400000,2023.23,2049.24,2021.21,2036.09,3727.337,7600837.0233951,2026-03-30 21:00:00+00:00
1774908000000,2036.09,2044.9,2029.31,2033.14,1555.50213,3167376.41069,2026-03-30 22:00:00+00:00
1774911600000,2033.14,2033.14,2014.0,2026.59,2548.91191,5152775.4806144,2026-03-30 23:00:00+00:00
1774915200000,2026.59,2041.32,2016.23,2036.82,3708.15432,7521021.8959782,2026-03-31 00:00:00+00:00
1774918800000,2036.82,2092.29,2032.23,2073.26,10698.7122,22122457.1581937,2026-03-31 01:00:00+00:00
1774922400000,2073.26,2083.15,2067.34,2073.24,3413.92475,7089849.9774988,2026-03-31 02:00:00+00:00
1774926000000,2073.24,2076.86,2061.89,2067.13,2431.78048,5029635.6287231,2026-03-31 03:00:00+00:00
1774929600000,2067.13,2072.38,2057.0,2060.87,2917.93583,6023492.7291842,2026-03-31 04:00:00+00:00
1774933200000,2060.87,2069.3,2054.91,2064.49,2755.82007,5687124.4948346,2026-03-31 05:00:00+00:00
1774936800000,2064.49,2065.15,2055.25,2062.46,2117.16364,4360757.6389802,2026-03-31 06:00:00+00:00
1774940400000,2062.46,2063.33,2042.42,2056.02,3225.02024,6616692.7309256,2026-03-31 07:00:00+00:00
1774944000000,2056.02,2059.46,2036.01,2039.97,4598.67901,9423915.4360616,2026-03-31 08:00:00+00:00
1774947600000,2039.97,2044.43,2012.29,2018.43,8151.99796,16543551.4720556,2026-03-31 09:00:00+00:00
1774951200000,2018.43,2030.28,2017.11,2026.33,3058.98588,6192905.0771045,2026-03-31 10:00:00+00:00
1774954800000,2026.33,2044.49,2022.81,2041.38,6380.72508,12990346.5793722,2026-03-31 11:00:00+00:00
1774958400000,2041.38,2058.36,2035.42,2047.77,4831.10715,9888179.6824348,2026-03-31 12:00:00+00:00
1774962000000,2047.77,2080.2,2047.77,2075.36,9609.06468,19850564.6379297,2026-03-31 13:00:00+00:00
1774965600000,2075.36,2093.0,2037.48,2046.03,13274.79025,27485301.6455851,2026-03-31 14:00:00+00:00
